"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
451,0.0222030561417341,0.538138389587402,0.820095777511597,0.537502288818359,0.0426981188356876,2.73842525482178,1.58590340614319,0.433227777481079,0.500945329666138,0.260591834783554,0.76731014251709,0.339409917593002,1.30055975914001,0.994775831699371,0.994775831699371,0.632132589817047,0.632132589817047,0.809566557407379
452,-2.65216398239136,-0.92225170135498,-0.846075296401978,0.716968059539795,-0.195252865552902,-3.50237894058228,-2.54080033302307,-0.927530646324158,-0.601098656654358,-3.16559290885925,-1.7725316286087,-1.15709495544434,-0.43940070271492,0.749007105827332,0.749007105827332,-1.82082259654999,-1.82082259654999,-1.70548665523529
453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,0.260820925235748,-0.40104803442955,0.0444631278514862,0.912302076816559,2.43121433258057,1.00583052635193,0.275310218334198,0.84641569852829,1.12863886356354,-0.35707899928093,1.61225259304047,-0.450376898050308,0.111379623413086,-0.22971872985363,-0.22971872985363,-1.99171221256256,-1.99171221256256,1.1629251241684
461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,0.157488226890564,-1.1750340461731,1.01191973686218,1.39879012107849,1.55716371536255,0.664612293243408,1.15625786781311,-1.14662027359009,0.508797585964203,-1.03254175186157,0.25421667098999,-1.28461372852325,0.676083922386169,0.461824059486389,0.461824059486389,-2.18847250938416,-2.18847250938416,0.415545165538788
463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,-0.719885468482971,-0.12216704338789,0.814846098423004,0.776946127414703,1.43988907337189,-0.626373946666718,1.0981262922287,-0.131921961903572,-1.54796469211578,-0.54180246591568,0.587819755077362,-1.03978610038757,-0.731825530529022,0.723874986171722,0.723874986171722,-1.06225192546844,-1.06225192546844,-1.22685563564301
467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,0.963671863079071,1.3409321308136,0.896276235580444,-1.28232705593109,-0.203873336315155,0.0655337572097778,-0.78766405582428,1.62129688262939,-0.403886079788208,1.27630019187927,0.268852531909943,0.777388632297516,0.327763706445694,0.125850930809975,0.125850930809975,0.681143343448639,0.681143343448639,-0.777762711048126
469,-0.398243069648743,0.203226670622826,-0.0321003720164299,0.369487345218658,0.0222246497869492,-0.720769226551056,-0.895799279212952,0.526044249534607,-0.0608844012022018,0.40322157740593,-0.378206431865692,-0.56350314617157,-1.00001657009125,0.308957099914551,0.308957099914551,0.360941410064697,0.360941410064697,0.202748492360115
470,-0.294527232646942,0.20724855363369,0.096557229757309,0.579686522483826,1.15288949012756,0.414142787456512,0.274123400449753,2.09657049179077,-0.605422973632812,-0.254118770360947,0.411634147167206,-0.637216329574585,-0.0325367301702499,0.492400676012039,0.492400676012039,0.229092702269554,0.229092702269554,0.366085261106491
471,-0.0444611683487892,0.315791010856628,0.0544577687978745,-0.188239529728889,-0.531728982925415,-0.745874166488647,-0.422968059778214,0.214557856321335,1.01749229431152,-0.0878856256604195,0.805244505405426,0.038223322480917,0.517199993133545,0.306032568216324,0.306032568216324,0.0780177935957909,0.0780177935957909,0.949269592761993
472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,-0.665229320526123,0.364019691944122,0.317571550607681,0.0206333063542843,0.507508933544159,-0.511846244335175,-0.152711197733879,-1.02259528636932,-0.554260075092316,-0.131130382418633,0.122644826769829,-0.211918249726295,-0.764233112335205,0.862451434135437,0.862451434135437,0.254842609167099,0.254842609167099,0.861889064311981
474,-0.679452836513519,0.76102751493454,-0.221921548247337,0.243787795305252,0.848506569862366,-0.0253442339599133,0.133108228445053,1.00431716442108,-0.0786189436912537,-1.04820704460144,0.461558759212494,-0.696228384971619,-0.262650817632675,1.187460064888,1.187460064888,-0.142836257815361,-0.142836257815361,0.322836637496948
475,-0.351670444011688,1.35554277896881,0.155844584107399,0.492069065570831,0.653172671794891,0.89555823802948,0.945296287536621,1.3463397026062,0.856107413768768,-0.614862620830536,1.12572038173676,-0.564189195632935,-1.11982560157776,0.936358571052551,0.936358571052551,-1.47741448879242,-1.47741448879242,1.37482047080994
476,0.107911519706249,0.0124904504045844,0.323414444923401,-0.437362164258957,-0.399325042963028,1.01408994197845,1.01584529876709,0.162712454795837,-0.702450513839722,-0.561803936958313,-0.0143894702196121,1.05317556858063,1.09263229370117,0.0442796908318996,0.0442796908318996,0.599326193332672,0.599326193332672,-1.27597033977509
477,0.675216555595398,1.13491809368134,0.537814974784851,0.615577340126038,0.438376158475876,0.690359652042389,1.11577951908112,0.163511544466019,-0.0539568215608597,0.502233564853668,1.50811183452606,0.174740806221962,0.856385469436646,0.225534275174141,0.225534275174141,-0.417669296264648,-0.417669296264648,0.0104612065479159
478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,0.118832267820835,1.56446957588196,-1.04660391807556,0.0965201705694199,1.89539122581482,0.077294148504734,0.827605307102203,1.98512029647827,-0.39495438337326,-0.961297750473022,1.51296877861023,0.244032591581345,0.118681728839874,0.658381819725037,0.658381819725037,-0.859521627426147,-0.859521627426147,0.164516136050224
480,0.523944079875946,1.52580070495605,0.543864786624908,1.1179518699646,0.940643310546875,-0.268361508846283,-0.646907687187195,0.652066469192505,0.681001126766205,-0.357205361127853,-0.469015330076218,-0.351325362920761,0.191852211952209,0.225331991910934,0.225331991910934,0.599326193332672,0.599326193332672,0.552137136459351
481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,0.273229569196701,-0.220180571079254,1.19428133964539,0.503544747829437,0.802696585655212,-0.844575166702271,-0.987016916275024,0.577724993228912,1.12864375114441,0.00438378797844052,1.13277339935303,-0.803626537322998,0.423412948846817,0.222148016095161,0.222148016095161,0.0212293546646833,0.0212293546646833,0.747312486171722
484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,0.185884669423103,0.430164068937302,1.3962094783783,0.980692923069,1.1561107635498,0.891563534736633,-0.356863856315613,0.221673145890236,1.09466171264648,0.0665217489004135,0.486687928438187,-0.211224675178528,-0.507249653339386,0.544838905334473,0.544838905334473,-0.143879845738411,-0.143879845738411,1.13106608390808
489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,0.612792074680328,-0.998512148857117,-0.37586984038353,-0.542210519313812,0.636581301689148,-0.838014304637909,0.390101104974747,0.543347835540771,-0.701967656612396,-0.465287566184998,0.780763804912567,0.0230399798601866,-0.551479578018188,-0.346473872661591,-0.346473872661591,-0.621382832527161,-0.621382832527161,-0.789019525051117
495,0.676918029785156,1.59139859676361,-0.012354931794107,0.347783237695694,1.13736534118652,0.777314364910126,-0.484133332967758,0.727602243423462,1.38559150695801,-1.20892572402954,0.969736158847809,-0.332866758108139,0.192018926143646,0.427779167890549,0.427779167890549,-0.522545576095581,-0.522545576095581,0.806978821754456
496,-0.28576871752739,0.245752796530724,-0.186678230762482,-0.118178322911263,0.857985436916351,-0.241848915815353,-0.071460485458374,0.253895848989487,-0.772162079811096,-0.240016102790833,0.259801745414734,-0.552143514156342,-0.87686961889267,1.15002262592316,1.15002262592316,0.0672624707221985,0.0672624707221985,0.0382157266139984
497,-0.063544400036335,0.930955052375793,-1.00706052780151,-1.41450047492981,-0.806685507297516,-0.88489842414856,0.323482632637024,-0.771481037139893,-1.298788189888,-0.785732448101044,1.16883444786072,-0.29121807217598,-0.509459972381592,0.773691296577454,0.773691296577454,-0.238086119294167,-0.238086119294167,-1.25219166278839
498,-0.297107726335526,-0.745440244674683,0.438742101192474,1.08322560787201,1.60179221630096,-2.06896948814392,0.0785853862762451,1.20259320735931,-2.1219654083252,-0.342689365148544,0.288963317871094,-0.0812819227576256,-0.496016919612885,1.20018255710602,1.20018255710602,-0.431279122829437,-0.431279122829437,-0.626448333263397
499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,0.584457635879517,1.54510831832886,0.570206999778748,1.01724302768707,1.74243664741516,0.437405407428741,-0.677349627017975,1.55279886722565,1.10115849971771,-0.869147181510925,0.0112078599631786,0.21208767592907,0.202840685844421,1.16625511646271,1.16625511646271,-0.725012958049774,-0.725012958049774,1.40236759185791
501,-0.024349108338356,0.392539203166962,-1.66592478752136,-2.37477111816406,-0.490587949752808,-0.628812968730927,0.189223200082779,-1.07589030265808,-1.94704353809357,-1.20050406455994,1.34435617923737,0.108888544142246,0.286044895648956,0.794386684894562,0.794386684894562,-1.22591841220856,-1.22591841220856,-1.09575819969177
502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,0.846586167812347,0.255535215139389,0.0259257722645998,-0.756120204925537,-1.85632789134979,1.39031982421875,0.457709491252899,-0.862646162509918,1.11487591266632,-0.175721943378448,-0.869617581367493,0.170198574662209,0.612128078937531,-0.708302736282349,-0.708302736282349,1.26076066493988,1.26076066493988,-0.431650161743164
504,0.555143535137177,0.683391630649567,1.05368161201477,0.127060323953629,-0.433433085680008,0.244917973875999,-0.450758039951324,-0.0252477992326021,0.938302874565125,-1.16189527511597,-0.688583314418793,1.15739238262177,-0.558800756931305,-1.4200975894928,-1.4200975894928,1.10385966300964,1.10385966300964,0.492878198623657
505,-0.375959813594818,0.0240217298269272,1.68943679332733,1.02965426445007,1.05490636825562,0.0747338384389877,0.36645644903183,1.52710783481598,0.536272704601288,0.374904841184616,0.0953506231307983,-0.712128758430481,0.664453327655792,1.52352225780487,1.52352225780487,-0.335159510374069,-0.335159510374069,0.971267580986023
506,-0.321840047836304,0.21083377301693,-1.1965069770813,-0.215943366289139,0.0462347082793713,-0.714764833450317,1.38266730308533,0.261690109968185,-1.10694313049316,0.391493141651154,1.02842044830322,-0.199987590312958,-0.125886246562004,0.578100144863129,0.578100144863129,-1.55025124549866,-1.55025124549866,-0.596049904823303
507,0.367152363061905,-0.0303289704024792,0.0616510286927223,0.18341651558876,-0.56572300195694,0.401696234941483,-0.00603800266981125,-0.471669644117355,0.514357686042786,-0.329489827156067,0.0837334468960762,0.0570516623556614,0.138292387127876,-0.526325166225433,-0.526325166225433,0.0931839719414711,0.0931839719414711,0.256026208400726
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,0.0151195740327239,-0.0626351311802864,-0.861052334308624,-1.45733690261841,-1.94454157352448,-1.49297511577606,-0.00125183700583875,-1.13281428813934,-1.57085478305817,-0.531227827072144,0.504164218902588,-0.182715326547623,0.49598103761673,-0.0391967445611954,-0.0391967445611954,-0.311922609806061,-0.311922609806061,-1.45526337623596
510,-0.0380106680095196,0.757113695144653,-0.13454532623291,-1.28571999073029,-1.46207058429718,-0.46628075838089,0.781338095664978,-0.315039873123169,-0.774582386016846,0.00502210902050138,0.827574133872986,0.00566325895488262,-0.290416121482849,0.810173630714417,0.810173630714417,-0.322041243314743,-0.322041243314743,-1.28087675571442
511,1.11871933937073,0.480728685855865,1.72499775886536,1.94841659069061,1.47588801383972,2.1910400390625,2.0943603515625,3.60812187194824,-1.15831160545349,0.0661071389913559,1.8622545003891,-0.234803259372711,0.890114903450012,2.1391270160675,2.1391270160675,0.511922180652618,0.511922180652618,-0.738492786884308
512,-0.797591149806976,-0.242051541805267,0.495914340019226,0.517000198364258,0.54419469833374,-0.600313246250153,0.243526637554169,0.678216338157654,-0.878549635410309,0.17718631029129,0.256950706243515,-0.912300527095795,0.142517685890198,1.67264473438263,1.67264473438263,-0.250741750001907,-0.250741750001907,-0.512862145900726
513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,0.686813175678253,0.425305128097534,-1.29622793197632,-2.59917712211609,0.0600007697939873,-0.456517279148102,0.438189953565598,-1.02158534526825,-2.53871011734009,-1.77716624736786,0.364493846893311,0.826132774353027,-0.843640148639679,-0.201427489519119,-0.201427489519119,0.0115475906059146,0.0115475906059146,-0.572274804115295
517,0.561400353908539,1.12164914608002,-1.00753772258759,0.781793475151062,-0.623116135597229,0.283362656831741,0.718381702899933,0.17636738717556,1.04842734336853,-1.6265994310379,1.43596076965332,0.265076607465744,1.78501605987549,0.411838352680206,0.411838352680206,-1.77493166923523,-1.77493166923523,-0.824185848236084
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,0.242575511336327,-0.320826828479767,0.925452888011932,0.538412868976593,0.737186968326569,-0.0363898202776909,-0.0670077800750732,-0.366305887699127,0.330359995365143,1.02968394756317,0.764714598655701,-0.101008199155331,-0.226484403014183,0.726863920688629,0.726863920688629,-0.394588202238083,-0.394588202238083,-0.309686303138733
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,0.386256456375122,1.06641626358032,-0.587307870388031,-0.0711397305130959,0.341098368167877,0.365851074457169,1.79231345653534,0.521797478199005,-0.294630199670792,-0.907123625278473,1.58792674541473,0.367443144321442,0.278987973928452,0.851514339447021,0.851514339447021,-0.216806426644325,-0.216806426644325,-1.24658691883087
523,-0.271316319704056,-0.216024577617645,-0.254094421863556,-0.571123421192169,-0.794110417366028,-0.370032846927643,0.50160938501358,-0.965689778327942,-0.661961734294891,0.0387405306100845,0.845874547958374,-0.498011231422424,0.136953681707382,1.02387511730194,1.02387511730194,-0.809452474117279,-0.809452474117279,-1.34028673171997
524,0.220184788107872,-0.879216551780701,-1.44790029525757,-0.813851535320282,-1.39884281158447,0.042807511985302,-0.064067430794239,-2.77184581756592,-0.417581647634506,-1.40790903568268,0.0379384607076645,-0.470536053180695,0.303216993808746,-0.230649814009666,-0.230649814009666,-1.39743912220001,-1.39743912220001,-0.542998731136322
525,-0.519696176052094,-1.2315526008606,-0.245629027485847,0.405725240707397,0.246466681361198,1.17656493186951,1.38734364509583,-0.349018752574921,-1.82207572460175,-0.447716504335403,0.153083875775337,-0.741252481937408,-0.104626901447773,2.07758617401123,2.07758617401123,-0.283016175031662,-0.283016175031662,-0.831623256206512
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,0.906347632408142,0.0959577709436417,-0.931850790977478,-0.803564727306366,0.280440747737885,1.26099932193756,1.26345360279083,0.131170734763145,-1.81187331676483,-2.18222713470459,1.05268383026123,0.668779730796814,1.63129484653473,-0.0713178813457489,-0.0713178813457489,-1.33285117149353,-1.33285117149353,-0.801892280578613
532,-0.563193678855896,-0.442392021417618,-2.34115767478943,-1.54036223888397,-0.865678787231445,-1.53810822963715,1.34657108783722,-3.94437837600708,-2.56876921653748,-0.641752779483795,1.41105329990387,0.168841987848282,-2.19958996772766,0.830096781253815,0.830096781253815,-1.71397161483765,-1.71397161483765,-2.52078413963318
533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
