"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
521,-0.719885468482971,-0.12216704338789,0.814846098423004,0.776946127414703,1.43988907337189,-0.626373946666718,1.0981262922287,-0.131921961903572,-1.54796469211578,-0.54180246591568,0.587819755077362,-1.03978610038757,-0.731825530529022,0.723874986171722,0.723874986171722,-1.06225192546844,-1.06225192546844,-1.22685563564301
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,3.39598608016968,2.87456274032593,1.53625869750977,-5.11117935180664,-0.673969328403473,1.21260857582092,1.11700975894928,2.85173082351685,-1.39055514335632,3.45533180236816,3.16823244094849,3.22150707244873,1.81239342689514,-0.829298675060272,-0.829298675060272,2.14051961898804,2.14051961898804,-2.66307497024536
524,-0.402990937232971,0.631100714206696,0.24218063056469,0.599898040294647,0.512089967727661,-0.409736514091492,-1.15808498859406,0.998779296875,-0.174013316631317,0.0600386522710323,-0.573113441467285,-0.872514545917511,-0.411058098077774,0.815851509571075,0.815851509571075,-0.0345777235925198,-0.0345777235925198,0.274557799100876
525,0.230829119682312,-0.26312130689621,0.850799083709717,0.264026880264282,0.510606825351715,0.739731550216675,0.79529070854187,2.71569848060608,-0.843052685260773,0.489275395870209,0.690507233142853,0.109083838760853,0.245036616921425,-0.0440234690904617,-0.0440234690904617,1.04350173473358,1.04350173473358,0.0888224393129349
526,-0.482674241065979,0.895819365978241,0.642059326171875,0.551551401615143,0.779136836528778,-0.240955382585526,-0.213452860713005,-1.94976508617401,-0.118406139314175,-0.339258164167404,0.203131377696991,-0.0823743864893913,-0.233573213219643,0.749115943908691,0.749115943908691,0.00148955604527146,0.00148955604527146,1.12314224243164
527,-0.495876014232635,0.414429247379303,-0.64008903503418,0.200245708227158,0.981767654418945,-0.596346020698547,0.349977880716324,0.84641569852829,-0.241898283362389,-1.25651013851166,0.560255825519562,-1.47411978244781,-0.288216024637222,0.779643952846527,0.779643952846527,-1.1093829870224,-1.1093829870224,0.0799426138401031
528,-0.351670444011688,1.35554277896881,0.155844584107399,0.492069065570831,0.653172671794891,0.89555823802948,0.945296287536621,1.3463397026062,0.856107413768768,-0.614862620830536,1.12572038173676,-0.564189195632935,-1.11982560157776,0.936358571052551,0.936358571052551,-1.47741448879242,-1.47741448879242,1.37482047080994
529,0.675216555595398,1.13491809368134,0.537814974784851,0.615577340126038,0.438376158475876,0.690359652042389,1.11577951908112,0.163511544466019,-0.0539568215608597,0.502233564853668,1.50811183452606,0.174740806221962,0.856385469436646,0.225534275174141,0.225534275174141,-0.417669296264648,-0.417669296264648,0.0104612065479159
530,-0.847784340381622,-0.167779967188835,-0.00691621983423829,-0.510284841060638,0.235881015658379,-0.782737135887146,-0.0919695347547531,-0.0954253226518631,-0.990113973617554,0.0769973993301392,0.0421582832932472,-0.341462105512619,-1.29489302635193,0.975786983966827,0.975786983966827,0.508195698261261,0.508195698261261,0.600635886192322
531,0.194540023803711,1.16353857517242,0.245342746376991,0.377374976873398,-0.191205710172653,0.311202079057693,0.71079283952713,0.68094676733017,-0.309483766555786,-0.539597928524017,0.0438680201768875,-0.0832564234733582,-0.196172565221786,0.498148053884506,0.498148053884506,1.22348141670227,1.22348141670227,-0.138690993189812
532,0.118832267820835,1.56446957588196,-1.04660391807556,0.0965201705694199,1.89539122581482,0.077294148504734,0.827605307102203,1.98512029647827,-0.39495438337326,-0.961297750473022,1.51296877861023,0.244032591581345,0.118681728839874,0.658381819725037,0.658381819725037,-0.859521627426147,-0.859521627426147,0.164516136050224
533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,0.523944079875946,1.52580070495605,0.543864786624908,1.1179518699646,0.940643310546875,-0.268361508846283,-0.646907687187195,0.652066469192505,0.681001126766205,-0.357205361127853,-0.469015330076218,-0.351325362920761,0.191852211952209,0.225331991910934,0.225331991910934,0.599326193332672,0.599326193332672,0.552137136459351
536,0.107911519706249,0.0124904504045844,0.323414444923401,-0.437362164258957,-0.399325042963028,1.01408994197845,1.01584529876709,0.162712454795837,-0.702450513839722,-0.561803936958313,-0.0143894655629992,1.05317556858063,1.09263229370117,0.0442796908318996,0.0442796908318996,0.599326193332672,0.599326193332672,-1.27597033977509
537,0.0180814638733864,-0.0122584104537964,0.676781833171844,0.343246906995773,0.430696189403534,-0.0942058488726616,-0.104874774813652,0.592278838157654,0.545655727386475,-0.39897084236145,0.78567773103714,-0.484979093074799,0.304631769657135,0.661683201789856,0.661683201789856,0.413154363632202,0.413154363632202,0.240016415715218
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,0.973410785198212,1.20124447345734,-0.0309481546282768,-0.0781479328870773,-0.0211102496832609,1.22913312911987,1.35391485691071,0.621152222156525,1.3216986656189,-1.52307903766632,0.263903439044952,0.316543161869049,1.34430956840515,-0.271676808595657,-0.271676808595657,-0.157729968428612,-0.157729968428612,-0.927742838859558
541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,0.185884669423103,0.430164068937302,1.3962094783783,0.980692923069,1.1561107635498,0.891563534736633,-0.356863856315613,0.221673145890236,1.09466171264648,0.0665217489004135,0.486687928438187,-0.211224675178528,-0.507249653339386,0.544838905334473,0.544838905334473,-0.143879845738411,-0.143879845738411,1.13106608390808
543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,0.17125304043293,-0.372707724571228,-0.229139372706413,-0.290755301713943,0.523256182670593,-0.644957900047302,0.115438587963581,0.296672910451889,-0.701263785362244,-0.175287336111069,0.46585738658905,-0.502281367778778,-0.716671407222748,0.50283020734787,0.50283020734787,-0.207153052091599,-0.207153052091599,-0.279970496892929
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,-0.0518024675548077,0.33253002166748,-0.0128096584230661,0.278943508863449,1.22579574584961,-0.391325086355209,-0.115176372230053,0.660471260547638,-0.588075041770935,-0.596594095230103,0.471788436174393,-0.260744094848633,-0.513185918331146,0.931473851203918,0.931473851203918,-0.239778518676758,-0.239778518676758,0.0165247824043036
554,0.5533686876297,0.983898758888245,0.172995388507843,0.211100861430168,-0.0942513719201088,-1.33826100826263,-0.35993018746376,0.0981515496969223,0.466632753610611,0.771623075008392,1.29383754730225,0.845084607601166,-0.64369535446167,0.130959749221802,0.130959749221802,1.08429133892059,1.08429133892059,-0.414147853851318
555,-0.221637308597565,0.633125841617584,-1.41044342517853,-1.35537230968475,-0.415248811244965,-0.383916765451431,0.666426718235016,-0.712864816188812,-1.50578570365906,-1.45824575424194,1.6017427444458,-0.400351703166962,-1.15415585041046,0.778581559658051,0.778581559658051,-0.74651974439621,-0.74651974439621,-0.445480406284332
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,-0.024349108338356,0.392539203166962,-1.66592478752136,-2.37477111816406,-0.490587949752808,-0.628812968730927,0.189223200082779,-1.07589030265808,-1.94704353809357,-1.20050406455994,1.34435617923737,0.108888544142246,0.286044895648956,0.794386684894562,0.794386684894562,-1.22591841220856,-1.22591841220856,-1.09575819969177
558,0.584457635879517,1.54510831832886,0.570206999778748,1.01724302768707,1.74243664741516,0.437405407428741,-0.677349627017975,1.55279886722565,1.10115849971771,-0.869147181510925,0.0112078636884689,0.21208767592907,0.20284067094326,1.16625511646271,1.16625511646271,-0.725012958049774,-0.725012958049774,1.40236759185791
559,0.846586167812347,0.255535215139389,0.0259257722645998,-0.756120204925537,-1.85632789134979,1.39031982421875,0.457709491252899,-0.862646162509918,1.11487591266632,-0.175721943378448,-0.869617640972137,0.170198574662209,0.612128078937531,-0.708302736282349,-0.708302736282349,1.26076066493988,1.26076066493988,-0.431650161743164
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,0.555143535137177,0.683391630649567,1.05368161201477,0.127060323953629,-0.43343311548233,0.244917973875999,-0.450758039951324,-0.0252477992326021,0.938302874565125,-1.16189527511597,-0.688583314418793,1.15739238262177,-0.558800756931305,-1.4200975894928,-1.4200975894928,1.10385966300964,1.10385966300964,0.492878198623657
563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,-0.321840047836304,0.21083377301693,-1.1965069770813,-0.215943366289139,0.0462347157299519,-0.714764833450317,1.38266730308533,0.261690109968185,-1.10694313049316,0.391493141651154,1.02842044830322,-0.199987590312958,-0.125886246562004,0.578100144863129,0.578100144863129,-1.55025124549866,-1.55025124549866,-0.596049904823303
566,0.367152363061905,-0.0303289704024792,0.0616510286927223,0.18341651558876,-0.56572300195694,0.401696234941483,-0.00603800313547254,-0.471669644117355,0.514357686042786,-0.329489827156067,0.0837334468960762,0.0570516623556614,0.138292387127876,-0.526325166225433,-0.526325166225433,0.0931839719414711,0.0931839719414711,0.256026208400726
567,-0.375959813594818,0.0240217298269272,1.68943679332733,1.02965426445007,1.05490636825562,0.0747338384389877,0.36645644903183,1.52710783481598,0.536272704601288,0.374904841184616,0.0953506231307983,-0.712128758430481,0.664453327655792,1.52352225780487,1.52352225780487,-0.335159510374069,-0.335159510374069,0.971267580986023
568,0.0151195740327239,-0.0626351311802864,-0.861052334308624,-1.45733690261841,-1.94454157352448,-1.49297511577606,-0.00125183700583875,-1.13281428813934,-1.57085478305817,-0.531227827072144,0.504164218902588,-0.182715326547623,0.49598103761673,-0.0391967445611954,-0.0391967445611954,-0.311922609806061,-0.311922609806061,-1.45526337623596
569,-0.0380106642842293,0.757113695144653,-0.13454532623291,-1.28571999073029,-1.46207058429718,-0.46628075838089,0.781338095664978,-0.315039873123169,-0.774582386016846,0.00502210902050138,0.827574133872986,0.00566325895488262,-0.290416121482849,0.810173630714417,0.810173630714417,-0.322041243314743,-0.322041243314743,-1.28087675571442
570,0.134345799684525,-0.0527297109365463,1.22014057636261,1.16402769088745,1.17208552360535,0.168893903493881,0.881023764610291,1.67932677268982,-0.888027667999268,0.599577486515045,0.75749808549881,-0.56533420085907,0.51833301782608,1.59076082706451,1.59076082706451,-0.221852391958237,-0.221852391958237,-0.371368795633316
571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,0.686813175678253,0.425305128097534,-1.29622793197632,-2.59917712211609,0.060000766068697,-0.456517279148102,0.438189953565598,-1.02158534526825,-2.53871011734009,-1.77716624736786,0.364493846893311,0.826132774353027,-0.843640148639679,-0.201427489519119,-0.201427489519119,0.0115475906059146,0.0115475906059146,-0.572274804115295
576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,-0.42554247379303,0.450886070728302,-0.281595557928085,0.0955136567354202,0.20465175807476,0.00370187009684741,1.00250566005707,0.581650376319885,-0.649421811103821,-0.709531784057617,0.948354125022888,-0.36327913403511,0.115790642797947,1.44011306762695,1.44011306762695,-0.0647751241922379,-0.0647751241922379,-1.04225218296051
579,0.443176627159119,0.311054527759552,-0.670247316360474,0.39086988568306,-0.415707409381866,-0.381923377513885,0.268835961818695,-0.307580441236496,0.929125726222992,-0.833931684494019,1.17242276668549,-0.0311884097754955,1.02757048606873,0.605755805969238,0.605755805969238,-1.47420287132263,-1.47420287132263,-0.498999446630478
580,0.242575511336327,-0.320826828479767,0.925452888011932,0.538412868976593,0.737186968326569,-0.0363898202776909,-0.0670077800750732,-0.366305887699127,0.330360025167465,1.02968394756317,0.764714598655701,-0.101008199155331,-0.226484403014183,0.726863920688629,0.726863920688629,-0.394588202238083,-0.394588202238083,-0.309686303138733
581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,0.220184788107872,-0.879216551780701,-1.44790029525757,-0.813851535320282,-1.39884281158447,0.042807511985302,-0.064067430794239,-2.77184581756592,-0.417581647634506,-1.40790903568268,0.0379384607076645,-0.470536053180695,0.303216993808746,-0.230649814009666,-0.230649814009666,-1.39743912220001,-1.39743912220001,-0.542998731136322
584,-0.519696176052094,-1.2315526008606,-0.245629027485847,0.405725240707397,0.246466681361198,1.17656493186951,1.38734364509583,-0.349018752574921,-1.82207572460175,-0.447716504335403,0.153083860874176,-0.741252481937408,-0.104626893997192,2.07758617401123,2.07758617401123,-0.283016175031662,-0.283016175031662,-0.831623256206512
585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,-0.510339021682739,0.331030428409576,-0.383308321237564,-0.661196529865265,-1.19072067737579,0.301198482513428,1.06754171848297,-0.810796618461609,-1.33820378780365,-0.31759113073349,0.946138441562653,-0.435157597064972,0.449090927839279,1.03901731967926,1.03901731967926,-0.777806043624878,-0.777806043624878,-2.08611679077148
589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,0.906347632408142,0.0959577709436417,-0.931850790977478,-0.803564727306366,0.280440747737885,1.26099932193756,1.26345360279083,0.131170734763145,-1.81187331676483,-2.18222713470459,1.05268383026123,0.668779730796814,1.63129484653473,-0.0713178813457489,-0.0713178813457489,-1.33285117149353,-1.33285117149353,-0.801892280578613
592,-0.563193678855896,-0.442392021417618,-2.34115767478943,-1.54036223888397,-0.865678787231445,-1.53810822963715,1.34657108783722,-3.94437837600708,-2.56876921653748,-0.641752779483795,1.41105329990387,0.168841987848282,-2.19958996772766,0.830096781253815,0.830096781253815,-1.71397161483765,-1.71397161483765,-2.52078413963318
593,0.505724966526031,0.177357420325279,0.615595281124115,0.0994577333331108,0.241052001714706,-0.915964126586914,-0.899062395095825,-1.31937491893768,-0.00541137997061014,0.263300210237503,-0.183304458856583,-0.261177271604538,0.755548894405365,0.0590443499386311,0.0590443499386311,-1.36973214149475,-1.36973214149475,-0.490604192018509
594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,-0.915966629981995,-0.248416364192963,-0.399211764335632,0.0694304183125496,-1.13672864437103,1.77917778491974,0.644639849662781,-0.899827837944031,-0.9130939245224,-1.03213798999786,-0.223353907465935,-0.143036350607872,0.369649291038513,1.65579557418823,1.65579557418823,-0.60438746213913,-0.60438746213913,-1.47532522678375
598,0.516434192657471,-1.4020186662674,-1.30054414272308,-2.54516506195068,-0.190612122416496,-1.69810926914215,0.579972386360168,-0.0357498303055763,-2.10823321342468,0.10344997048378,0.729521095752716,-0.294124126434326,-0.775963604450226,-0.197108954191208,-0.197108954191208,-0.964810967445374,-0.964810967445374,-2.28386974334717
599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,0.636126935482025,0.213702574372292,-0.757323861122131,-1.05948829650879,-1.02380883693695,-1.15154540538788,-0.478836119174957,-1.10798573493958,0.310408443212509,0.164473414421082,1.39322686195374,0.267132580280304,-0.661587774753571,0.718918859958649,0.718918859958649,-0.509632170200348,-0.509632170200348,-0.854887068271637
602,1.4894415140152,0.0245398003607988,-1.02789211273193,-0.571728706359863,-0.72254490852356,0.0348869375884533,0.466971695423126,-0.607301950454712,0.587076604366302,-0.986211121082306,1.0241311788559,1.03572583198547,1.89803719520569,0.37535098195076,0.37535098195076,-1.47412896156311,-1.47412896156311,-1.70590269565582
603,-0.193286120891571,0.240156203508377,-0.142613783478737,-0.487078726291656,-0.988803923130035,0.58278101682663,0.662021636962891,-0.69408917427063,-1.10141062736511,-0.972407817840576,0.261473059654236,-0.0189695432782173,0.600933432579041,1.00192713737488,1.00192713737488,-0.6245197057724,-0.6245197057724,-0.999598979949951
604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,0.995911002159119,0.564202904701233,0.722661375999451,0.893969178199768,0.80485075712204,1.06924724578857,0.619027733802795,0.198713928461075,0.0308973360806704,0.0859301164746284,1.08760738372803,-0.04383784532547,0.871345102787018,1.04824686050415,1.04824686050415,-0.268296629190445,-0.268296629190445,0.232744768261909
607,-0.389748305082321,0.755290150642395,-0.405435740947723,-0.224760860204697,-0.557988166809082,0.857025682926178,0.911660552024841,-0.837993204593658,-0.737312376499176,-1.65435922145844,0.783630013465881,-0.710674107074738,-0.0084698349237442,1.08024299144745,1.08024299144745,-0.60543018579483,-0.60543018579483,-0.353412687778473
