"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
507,2.05558824539185,1.68587422370911,-1.031094789505,0.782668232917786,1.45526218414307,1.8601485490799,2.10766172409058,3.05683445930481,-0.268115937709808,-1.66416847705841,1.30260002613068,1.47614312171936,2.49983334541321,0.0711990594863892,0.0711990594863892,-1.5465235710144,-1.5465235710144,-0.344746768474579
508,0.0487081483006477,-0.148982733488083,0.600426614284515,0.749028146266937,1.08984911441803,-0.815360724925995,0.940975964069366,-0.881697654724121,-0.246928751468658,-0.0623666755855083,0.924548864364624,-1.20826053619385,0.73018354177475,0.735016047954559,0.735016047954559,-1.20871961116791,-1.20871961116791,-1.0054817199707
509,-0.715009152889252,0.072696328163147,-0.0679026544094086,0.812155306339264,0.267462313175201,-0.101746946573257,-0.125559002161026,0.299205094575882,-0.215621262788773,-1.22200787067413,-0.166528403759003,-0.175268307328224,0.597817778587341,0.213019356131554,0.213019356131554,-0.015987578779459,-0.015987578779459,-0.250348776578903
510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,-0.0319029726088047,-0.215759381651878,-1.08418250083923,-1.00866281986237,1.25784587860107,-0.713904082775116,0.314627766609192,0.0126778101548553,-1.32527649402618,-0.764448702335358,0.544758021831512,-0.843673586845398,-0.486419081687927,0.546907663345337,0.546907663345337,-1.13662242889404,-1.13662242889404,0.394750326871872
512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,0.666912138462067,-0.291163831949234,-0.689176738262177,-0.0562118627130985,-0.320072799921036,-1.31359374523163,-0.164687648415565,-0.467488050460815,0.65214592218399,0.21158304810524,0.985293686389923,0.759756445884705,1.0930517911911,-0.196122288703918,-0.196122288703918,0.395065099000931,0.395065099000931,-0.777446568012238
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,-1.48436534404755,-0.348327219486237,2.18942165374756,1.41727364063263,1.65542161464691,0.482162058353424,-1.38800835609436,-2.71464204788208,0.284141510725021,-0.235682591795921,-0.349537432193756,-1.33056282997131,-0.158442422747612,1.40819716453552,1.40819716453552,-0.409795522689819,-0.409795522689819,0.878553211688995
518,-1.04729902744293,-1.08424699306488,0.881584644317627,0.775715410709381,1.10201668739319,-0.221467912197113,2.75217032432556,-1.41552627086639,-0.544593691825867,-0.679922699928284,1.20606255531311,-1.5201073884964,-1.20394206047058,0.965044975280762,0.965044975280762,-2.39242196083069,-2.39242196083069,-0.817880213260651
519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,0.317791432142258,-0.883048713207245,0.449124276638031,0.764628648757935,1.34753572940826,0.485710859298706,1.38917374610901,-2.29850888252258,-0.504365980625153,0.629197180271149,1.34942233562469,0.37746861577034,-0.216118663549423,0.186307892203331,0.186307892203331,-1.71276342868805,-1.71276342868805,-0.980220317840576
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,-0.155266925692558,-0.469088762998581,-1.63029146194458,0.7125284075737,1.20592176914215,0.105362944304943,0.560530364513397,1.48643589019775,-1.05720901489258,-2.02437114715576,-0.0557132102549076,0.0639113336801529,0.662985682487488,-0.140958935022354,-0.140958935022354,-1.20158910751343,-1.20158910751343,0.608348190784454
524,0.501884341239929,2.51216697692871,-1.55770206451416,0.911677241325378,1.1161652803421,1.255242228508,1.25050175189972,1.84997510910034,-0.573187291622162,-1.94772493839264,0.227781966328621,-0.032905500382185,2.18609762191772,0.622532844543457,0.622532844543457,-2.5305016040802,-2.5305016040802,-0.0715813934803009
525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,-0.640215396881104,1.48845136165619,1.18032026290894,1.16086673736572,0.166005149483681,-0.468838393688202,0.475803375244141,0.0755865573883057,-0.264439105987549,-0.708551049232483,0.686972737312317,-0.43145951628685,-0.698140919208527,1.65950810909271,1.65950810909271,-0.363364845514297,-0.363364845514297,-0.255834400653839
528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,0.402159780263901,1.41759312152863,-0.720443546772003,2.17968130111694,2.48782634735107,1.41309106349945,0.331716179847717,2.14688515663147,0.975163102149963,-1.51190042495728,0.249188631772995,-0.625628471374512,0.750686168670654,0.816480994224548,0.816480994224548,-3.38390779495239,-3.38390779495239,1.24656319618225
530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,0.982918918132782,0.269122183322906,-2.16165399551392,-1.43290221691132,-1.26778447628021,-1.10717713832855,0.0243514534085989,-0.813047826290131,-1.56456732749939,0.529573559761047,0.762321293354034,0.881473302841187,1.04702198505402,-1.47736120223999,-1.47736120223999,1.02874362468719,1.02874362468719,-1.84409034252167
532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,-0.607282876968384,0.177689090371132,0.366367489099503,0.0955012142658234,0.698583126068115,-0.168742656707764,-0.530109345912933,0.774110913276672,0.228517532348633,-0.36470490694046,0.0759394392371178,-1.01830267906189,0.467879146337509,1.27270197868347,1.27270197868347,-0.144737765192986,-0.144737765192986,0.521783530712128
535,-0.223804131150246,0.124032162129879,0.211457312107086,-0.110584020614624,1.08974385261536,-0.871000349521637,-0.337276816368103,0.382154613733292,0.0262925866991282,-0.704673290252686,0.248712405562401,-0.649814426898956,-0.429603725671768,0.926172435283661,0.926172435283661,-0.799133121967316,-0.799133121967316,0.552468359470367
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,-1.42247903347015,1.22659552097321,2.04906678199768,2.04990291595459,1.27738082408905,-1.16779911518097,0.776954650878906,1.31114602088928,0.209280207753181,-3.19706726074219,-1.35237562656403,-1.53470718860626,-0.732028007507324,2.19117307662964,2.19117307662964,-1.55010044574738,-1.55010044574738,-0.559133946895599
539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,-0.146664187312126,1.13397359848022,-2.30826115608215,0.882621765136719,1.8243852853775,-0.130685403943062,0.567416071891785,1.89500999450684,-1.29325258731842,-1.6743004322052,-0.373391389846802,-0.452261924743652,1.17288434505463,0.708211302757263,0.708211302757263,-3.35000467300415,-3.35000467300415,0.85908704996109
541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,-1.19931328296661,1.69821584224701,2.00736331939697,1.635857462883,2.68661713600159,-1.80049026012421,-0.66627699136734,2.08250665664673,0.249211564660072,-0.355496227741241,-0.522875189781189,-0.570845782756805,0.921931803226471,1.68092596530914,1.68092596530914,-1.53806149959564,-1.53806149959564,-0.832573533058167
545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,-0.877954185009003,2.10015630722046,1.64072871208191,1.45670557022095,1.3261536359787,-0.483342111110687,0.453897178173065,2.5413224697113,-0.432158827781677,-0.518093228340149,0.900762617588043,-1.4401661157608,1.02613186836243,1.83275878429413,1.83275878429413,0.0256551876664162,0.0256551876664162,-1.53688728809357
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,0.639696717262268,-0.610900223255157,-2.30363631248474,-1.42315411567688,2.32747101783752,0.051460575312376,0.882842838764191,0.376342415809631,-1.66288697719574,-2.46484184265137,1.43757498264313,-1.05387127399445,-0.474971264600754,-0.566343545913696,-0.566343545913696,-2.57257556915283,-2.57257556915283,1.49510955810547
551,-0.822258770465851,0.384905695915222,0.513117969036102,0.780945897102356,0.767044603824615,0.0860396176576614,-0.0601458325982094,-0.14265975356102,-0.0653479546308517,-1.15559184551239,-0.539150297641754,-0.667090356349945,-0.359626591205597,1.11220932006836,1.11220932006836,-0.0957869663834572,-0.0957869663834572,0.839029908180237
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,-0.747787952423096,0.489959120750427,1.91364479064941,1.63665843009949,1.61053204536438,-0.278507769107819,-0.123366683721542,0.496377438306808,0.725668251514435,-0.987911283969879,-0.300311088562012,-1.00020933151245,-0.58617091178894,1.20832800865173,1.20832800865173,-1.43066585063934,-1.43066585063934,0.113794453442097
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,-0.871346712112427,-1.24980616569519,1.25733697414398,-0.0575076639652252,2.34818911552429,0.537261366844177,-0.528273224830627,2.21239042282104,-1.37606465816498,0.373694151639938,-1.03675091266632,0.0460511855781078,-0.439742505550385,0.24738684296608,0.24738684296608,-1.45975506305695,-1.45975506305695,0.00794957298785448
557,0.0222030561417341,0.538138389587402,0.820095777511597,0.537502288818359,0.0426981188356876,2.73842525482178,1.58590340614319,0.433227777481079,0.500945329666138,0.260591834783554,0.76731014251709,0.339409917593002,1.30055975914001,0.994775831699371,0.994775831699371,0.632132589817047,0.632132589817047,0.809566557407379
558,-2.65216398239136,-0.92225170135498,-0.846075296401978,0.716968059539795,-0.195252865552902,-3.50237894058228,-2.54080033302307,-0.927530646324158,-0.601098656654358,-3.16559290885925,-1.7725316286087,-1.15709495544434,-0.43940070271492,0.749007105827332,0.749007105827332,-1.82082259654999,-1.82082259654999,-1.70548665523529
559,-1.12135457992554,-0.401107668876648,2.25551772117615,1.5280921459198,1.53150880336761,-0.597474038600922,0.866890430450439,-0.124788053333759,-1.39315032958984,-0.23506872355938,0.270525574684143,-0.678885638713837,-0.779290556907654,1.34393393993378,1.34393393993378,-2.12750363349915,-2.12750363349915,-1.14465868473053
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,0.260820925235748,-0.40104803442955,0.0444631278514862,0.912302076816559,2.43121433258057,1.00583052635193,0.275310218334198,0.84641569852829,1.12863886356354,-0.35707899928093,1.61225259304047,-0.450376898050308,0.111379615962505,-0.22971872985363,-0.22971872985363,-1.99171221256256,-1.99171221256256,1.1629251241684
577,0.157488226890564,-1.1750340461731,1.01191973686218,1.39879012107849,1.55716371536255,0.664612293243408,1.15625786781311,-1.14662027359009,0.508797585964203,-1.03254175186157,0.25421667098999,-1.28461372852325,0.676083922386169,0.461824059486389,0.461824059486389,-2.18847250938416,-2.18847250938416,0.415545165538788
578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,-0.719885468482971,-0.12216704338789,0.814846098423004,0.776946127414703,1.43988907337189,-0.626373946666718,1.0981262922287,-0.131921961903572,-1.54796469211578,-0.54180246591568,0.587819755077362,-1.03978610038757,-0.731825530529022,0.723874986171722,0.723874986171722,-1.06225192546844,-1.06225192546844,-1.22685563564301
581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,-0.453809708356857,-0.0444354489445686,-0.285069108009338,0.434207022190094,-0.0620821602642536,-0.725407361984253,-0.891051769256592,0.536308884620667,0.162251845002174,0.172783032059669,-0.53553968667984,-0.236654460430145,-1.24751484394073,-0.0504292622208595,-0.0504292622208595,0.26936462521553,0.26936462521553,0.241574600338936
584,-0.26402673125267,0.615594804286957,0.542135715484619,0.501415312290192,0.0843958705663681,-0.575833380222321,-1.46176540851593,0.839224874973297,-0.109419994056225,0.41255584359169,-0.808404922485352,-0.702180564403534,-0.444707453250885,0.744860410690308,0.744860410690308,0.149001806974411,0.149001806974411,0.151627719402313
585,-0.0290837734937668,0.163012757897377,-0.863023221492767,-1.11574137210846,-0.0751108154654503,-0.988745629787445,-0.0294865779578686,0.107412226498127,-0.345328509807587,-0.0243359412997961,1.28934705257416,0.098090648651123,-0.588318884372711,-0.122978419065475,-0.122978419065475,-0.131902635097504,-0.131902635097504,-0.29914128780365
586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,-0.819883584976196,0.677618443965912,-0.657684624195099,0.895346164703369,1.79517221450806,0.0885540172457695,-0.247043892741203,1.47744238376617,-0.367793262004852,-0.997512936592102,0.132761105895042,-1.38351655006409,-0.310110092163086,1.02882480621338,1.02882480621338,-0.585316300392151,-0.585316300392151,0.643348097801208
588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,-0.26299586892128,0.392281502485275,-0.421039760112762,-0.642266631126404,-0.375740826129913,-0.0550935789942741,-0.389497727155685,0.211266502737999,0.158171787858009,1.54245781898499,-1.09777820110321,-0.36469042301178,-1.06423342227936,-0.516303241252899,-0.516303241252899,1.13349390029907,1.13349390029907,-0.168345183134079
590,-0.679452836513519,0.76102751493454,-0.221921548247337,0.243787795305252,0.848506569862366,-0.0253442339599133,0.133108228445053,1.00431716442108,-0.0786189362406731,-1.04820704460144,0.461558759212494,-0.696228384971619,-0.262650847434998,1.187460064888,1.187460064888,-0.142836257815361,-0.142836257815361,0.322836637496948
591,-0.847784340381622,-0.167779967188835,-0.006916219368577,-0.510284841060638,0.235881015658379,-0.782737135887146,-0.0919695347547531,-0.0954253226518631,-0.990113973617554,0.0769973993301392,0.0421582795679569,-0.341462105512619,-1.29489302635193,0.975786983966827,0.975786983966827,0.508195698261261,0.508195698261261,0.600635886192322
592,-0.351670444011688,1.35554277896881,0.155844584107399,0.492069065570831,0.653172671794891,0.89555823802948,0.945296287536621,1.3463397026062,0.856107413768768,-0.614862620830536,1.12572038173676,-0.564189195632935,-1.11982560157776,0.936358571052551,0.936358571052551,-1.47741448879242,-1.47741448879242,1.37482047080994
593,-0.187381356954575,0.454154908657074,0.482736885547638,0.0570946261286736,0.189905896782875,0.386567234992981,0.401196211576462,-0.893526315689087,-0.410428315401077,-0.45053106546402,0.09437096118927,0.485400587320328,0.429529547691345,0.396697819232941,0.396697819232941,0.300407886505127,0.300407886505127,-0.0764140188694
594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,1.25856018066406,1.42842710018158,0.542387843132019,0.789484977722168,0.818064332008362,0.493371158838272,0.869264960289001,0.433244943618774,0.309918493032455,0.577547907829285,1.92461895942688,0.163176313042641,0.620360136032104,0.0675482228398323,0.0675482228398323,-0.307529538869858,-0.307529538869858,-0.174682661890984
596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,0.118832267820835,1.56446957588196,-1.04660391807556,0.0965201705694199,1.89539122581482,0.077294148504734,0.827605307102203,1.98512029647827,-0.39495438337326,-0.961297750473022,1.51296877861023,0.244032591581345,0.118681728839874,0.658381819725037,0.658381819725037,-0.859521627426147,-0.859521627426147,0.164516136050224
598,0.523944079875946,1.52580070495605,0.543864786624908,1.1179518699646,0.940643310546875,-0.268361508846283,-0.646907687187195,0.652066469192505,0.681001126766205,-0.357205361127853,-0.469015330076218,-0.351325362920761,0.191852211952209,0.225331991910934,0.225331991910934,0.599326193332672,0.599326193332672,0.552137136459351
599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,0.273229569196701,-0.220180571079254,1.19428133964539,0.503544747829437,0.802696585655212,-0.844575166702271,-0.987016916275024,0.577724993228912,1.12864375114441,0.00438378797844052,1.13277339935303,-0.803626537322998,0.423412948846817,0.222148016095161,0.222148016095161,0.0212293546646833,0.0212293546646833,0.747312486171722
606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,0.185884669423103,0.430164068937302,1.3962094783783,0.980692923069,1.1561107635498,0.891563534736633,-0.356863856315613,0.221673145890236,1.09466171264648,0.0665217489004135,0.486687928438187,-0.211224675178528,-0.507249653339386,0.544838905334473,0.544838905334473,-0.143879845738411,-0.143879845738411,1.13106608390808
